rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
rh_isthmuscingulate_thickness.aparcnative71 convgroup 0.0257885612628463 0.0265786143992585 0.970274856147719 0.333684048909872 convgroup 0.168903172590947 0.95 -0.173207912249278 0.510377238620094
rh_lateraloccipital_thickness.aparcnative71 convgroup 0.0270076679445709 0.015482258299853 1.74442690604299 0.0834123148073516 convgroup 0.303665746790014 0.95 -0.0400455553454858 0.6462403232307
rh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.000225243022647219 0.016091195683034 0.013997904635807 0.988852787442857 convgroup 0.00243672242729268 0.95 -0.338753956327249 0.343618242847479
rh_lingual_thickness.aparcnative71 convgroup -0.00454433165903706 0.0152317381944451 -0.298346229499556 0.765908046222111 convgroup -0.0519354122945033 0.95 -0.393080506644621 0.289406168510296
rh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.00560599168731666 0.0170996921363569 0.3278416735584 0.743550792972765 convgroup 0.0570699100576393 0.95 -0.284293288446996 0.398217226795528
rh_middletemporal_thickness.aparcnative71 convgroup 0.0225903604679652 0.0187470624918663 1.20500801006911 0.230356117183506 convgroup 0.209764969800671 0.95 -0.132751061203357 0.551491331288588
rh_parahippocampal_thickness.aparcnative71 convgroup -0.0397210076332373 0.0333744246768036 -1.19016306701595 0.236118419012974 convgroup -0.207180796911181 0.95 -0.548889077667368 0.135307515861048
rh_paracentral_thickness.aparcnative71 convgroup 0.0411697212029403 0.019965702502205 2.06202217018878 0.0411674035149186 convgroup 0.358951985915144 0.95 0.0143657120001872 0.702200337436959
rh_parsopercularis_thickness.aparcnative71 convgroup 0.0441261744235899 0.0171861415144948 2.56754399388448 0.0113560663069172 convgroup 0.44695204001854 0.95 0.100714411023823 0.791537432421041
rh_parsorbitalis_thickness.aparcnative71 convgroup 0.0158230706141601 0.0205318110186826 0.770661224173655 0.442284950574844 convgroup 0.134154899440098 0.95 -0.207667174821185 0.475470381457418
rh_parstriangularis_thickness.aparcnative71 convgroup 0.0531861631393657 0.0170352621303978 3.12212179256461 0.0022066407574254 convgroup 0.54349164325785 0.95 0.19508221100176 0.889913944546413
rh_pericalcarine_thickness.aparcnative71 convgroup -0.00173301508260891 0.019757425125944 -0.0877146223033504 0.930236426145908 convgroup -0.0152691558436066 0.95 -0.356431199995567 0.325950653009149
rh_postcentral_thickness.aparcnative71 convgroup 0.00334150955410941 0.0162637189766313 0.205457900429212 0.837530899656536 convgroup 0.0357656297042964 0.95 -0.305515207329732 0.376911133241661
rh_posteriorcingulate_thickness.aparcnative71 convgroup 0.0274408421738124 0.0188494304974286 1.45579157829494 0.147824524210545 convgroup 0.25342078550963 0.95 -0.0896051730796062 0.595494996428401
rh_precentral_thickness.aparcnative71 convgroup 0.0457051109799766 0.0200435534962568 2.28028981929338 0.0241935740942388 convgroup 0.396947506642233 0.95 0.0516869899426862 0.740733490956872
rh_precuneus_thickness.aparcnative71 convgroup 0.0292922646241992 0.0158863638629958 1.84386212457526 0.0674456275555413 convgroup 0.320975196551554 0.95 -0.0229964666196554 0.663746870701392
rh_rostralanteriorcingulate_thickness.aparcnative71 convgroup -0.0279535543266513 0.0287048139718078 -0.973828095667356 0.331923106838135 convgroup -0.169521712197574 0.95 -0.510999078411812 0.172594994779928
rh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.0374868318131995 0.0138633606755797 2.70402196772047 0.00775314211602893 convgroup 0.470709805793493 0.95 0.123972419614908 0.815711498442388
rh_superiorfrontal_thickness.aparcnative71 convgroup 0.0561498258336897 0.0183675108484799 3.05701879241501 0.00270655048299006 convgroup 0.532158665596123 0.95 0.184023481678091 0.878345419140191
rh_superiorparietal_thickness.aparcnative71 convgroup 0.0323739503532235 0.0171591443218264 1.88668792254658 0.0613987736028028 convgroup 0.328430211076834 0.95 -0.0156574226430751 0.671290682474985
rh_superiortemporal_thickness.aparcnative71 convgroup 0.0262424917287255 0.018089515974102 1.45070170845344 0.149235141299613 convgroup 0.252534752898501 0.95 -0.0904799118243268 0.59460117833566
rh_supramarginal_thickness.aparcnative71 convgroup 0.02978986981613 0.0163144213597373 1.82598384332828 0.0701126947030672 convgroup 0.317862987259563 0.95 -0.0260609528241416 0.660598335934773
rh_frontalpole_thickness.aparcnative71 convgroup 0.0684962432075494 0.0318411882269659 2.15118364048804 0.0332827348846308 convgroup 0.374473005666403 0.95 0.0296184599409979 0.717933641511735
rh_temporalpole_thickness.aparcnative71 convgroup 0.00938741644689322 0.041074552369598 0.228545800388112 0.819575640522041 convgroup 0.0397847172100814 0.95 -0.301510177032799 0.380929084779601
rh_transversetemporal_thickness.aparcnative71 convgroup -0.00657729005582775 0.0291182048048678 -0.225882402431904 0.821642258792697 convgroup -0.0393210791369875 0.95 -0.380465547782567 0.301972160655774
rh_insula_thickness.aparcnative71 convgroup 0.0349016809818096 0.0220060780509057 1.58600187189526 0.115131604986653 convgroup 0.276087488200876 0.95 -0.0672346349474452 0.618374204255167
rh_MeanThickness_thickness.aparcnative71 convgroup 0.0256478396591504 0.0113608725743557 2.25755895872329 0.0256153548095988 convgroup 0.392990571716337 0.95 0.047803022628895 0.73671771386589
